0.026896551724137935,0.9318181818181819,0.009411764705882354,0.0,0.003137254901960784,0.0,0.0,0.0,0.0006304623653371792,0.0,0.0,0.0,0.00019250719228260053,0.0,6.416906409420018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024504226979153937,0.0,4.078089589802441e-05
0.026896551724137935,0.29545454545454547,0.007647058823529412,0.0,0.0025490196078431374,0.0,0.0,0.0,0.000512250671836458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016252803608622505,0.0,2.704855340175086e-05
0.026896551724137935,0.4318181818181818,0.007411764705882353,0.0,0.0024705882352941176,0.0,0.0,0.0,0.0004964891127030286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015752717343741804,0.0,2.6216290220158582e-05
0.026896551724137935,0.8636363636363636,0.005058823529411765,0.0,0.0016862745098039215,0.0,0.0,0.0,0.0003388735213687338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001075185469493489,0.0,1.789365840423521e-05
0.026896551724137935,0.022727272727272728,0.014235294117647058,0.5,0.009490196078431372,0.0,0.0,0.0,0.0009535743275724834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0006051043805056374,0.0,0.00010070384497267262
0.026896551724137935,0.5,0.002,0.0,0.0006666666666666668,0.0,0.0,0.0,0.00013397325263415056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250733251485875e-05,0.0,7.074237043534846e-06
0.026896551724137935,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0625,0.0005000862648806923,0.07407407407407408,0.0004577447498757847
0.026896551724137935,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026896551724137935,0.6136363636363636,0.0008235294117647059,0.0,0.0002745098039215686,0.0,0.0,0.0,5.5165456967003176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750301927082418e-05,0.0,2.9129211355731336e-06
0.015,0.18181818181818182,0.06011764705882353,1.0,0.060117647058823526,0.042510457604200434,1.0,0.042510457604200434,0.04639414930924966,0.25,1.0,0.5909090909090908,0.05193416254023935,1.0,0.051934162540239345,0.0,0.0,0.0,0.2222222222222222,1.0,0.2222222222222222,1.0,0.08533722067056568,0.22222222222222227,0.05768249658980162
0.015,0.6818181818181819,0.028941176470588234,1.0,0.028941176470588234,0.005313807200525054,0.5,0.00354253813368337,0.00723455564224413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.005205898017408004,0.0,0.0008663859720376216
0.015,0.6818181818181819,0.04764705882352941,1.0,0.04764705882352942,0.017127539280263792,1.0,0.017127539280263792,0.020261484266023595,0.125,0.5,0.2727272727272727,0.019731987208966555,1.0,0.019731987208966555,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.03462597298033911,0.0,0.005762590269345334
0.015,0.6818181818181819,0.033058823529411765,1.0,0.033058823529411765,0.00363742754797846,0.0,0.0012124758493261534,0.005839657658935622,0.0,0.0,0.0,0.009026448349250826,0.5,0.0060176322328338834,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.007478790091290748,0.0,0.0012446495880713382
0.015,0.36363636363636365,0.052117647058823525,1.0,0.052117647058823525,0.04860710247265999,1.0,0.04860710247265998,0.05193433734465013,0.125,0.5,0.2727272727272727,0.04240505652225062,1.0,0.042405056522250614,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.08067641668187764,0.0,0.013426485777038357
0.015,0.6818181818181819,0.04094117647058824,1.0,0.04094117647058824,0.014114800376394678,1.0,0.014114800376394676,0.016809702815802536,0.0,0.0,0.0,0.010192186346962128,0.5,0.006794790897974752,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.020766082149170736,0.0,0.0034559728615621748
0.015,0.9090909090909092,0.04258823529411765,1.0,0.04258823529411765,0.03501419387488831,1.0,0.03501419387488831,0.0377489341245636,0.0,0.0,0.0,0.04777386821813204,1.0,0.04777386821813203,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.06943947831000849,0.0,0.01155639040800038
0.015,0.9090909090909092,0.05105882352941176,1.0,0.05105882352941177,0.019080679724504397,1.0,0.019080679724504397,0.02243657942643686,0.0,0.0,0.0,0.0036576366533694104,0.0,0.0012192122177898035,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.022211331454675937,0.0,0.00369649692104236
0.015,0.045454545454545456,0.04258823529411765,1.0,0.04258823529411765,0.006618536647082545,0.5,0.004412357764721697,0.009449054700490973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.006901190455353548,0.0,0.0011485231905974235
0.015,0.022727272727272728,0.036588235294117644,1.0,0.03658823529411765,0.09012122122676197,1.0,0.09012122122676197,0.09226816716709617,0.125,0.5,0.2727272727272727,0.028491064457824882,1.0,0.02849106445782488,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.10930885577762164,0.0,0.018191608623245276
0.015,0.9318181818181819,0.01941176470588235,0.5,0.012941176470588235,0.01649494318496319,1.0,0.01649494318496319,0.01773963480467488,0.0,0.0,0.0,0.01808498123054875,1.0,0.018084981230548754,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.029157529673868747,0.0,0.004852510480274115
0.015,0.045454545454545456,0.04035294117647059,1.0,0.040352941176470584,0.0012098400322624009,0.0,0.0004032800107541336,0.003908866665090511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0029555098254448894,0.0,0.0004918675403210705
0.015,0.9318181818181819,0.04517647058823529,1.0,0.04517647058823529,0.07802282090413797,1.0,0.07802282090413797,0.0807858713383928,0.0,0.0,0.0,0.01379634878025304,1.0,0.01379634878025304,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.08657243374482099,0.0,0.014407724068135723
0.015,0.045454545454545456,0.08729411764705883,1.0,0.08729411764705883,0.09162363695310091,1.0,0.09162363695310091,0.09716213127802602,0.25,1.0,0.5909090909090908,0.007261799086660321,0.5,0.00484119939110688,0.0,0.0,0.0,0.1111111111111111,0.5,0.07407407407407407,0.875,0.09962968612085586,0.07407407407407408,0.03345281858410394
0.015,0.045454545454545456,0.0831764705882353,1.0,0.0831764705882353,0.028055636826581683,1.0,0.028055636826581687,0.03353271705637121,0.0,0.0,0.0,0.009368683357753227,0.5,0.006245788905168818,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.03629876153636503,0.0,0.00604098230358797
0.015,0.2272727272727273,0.03835294117647058,1.0,0.03835294117647059,0.004388635411147924,0.5,0.0029257569407652832,0.006942966798275685,0.0,0.0,0.0,0.00022459172432970063,0.0,7.486390810990022e-05,1.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.4375,0.006273582192928281,0.14814814814814814,0.0037148067110373915
0.015,0.06818181818181818,0.04517647058823529,1.0,0.04517647058823529,0.11417568775056734,1.0,0.11417568775056736,0.11681679551741257,0.0,0.0,0.0,0.02104745302289766,1.0,0.02104745302289766,0.0,0.5,0.2,0.1111111111111111,0.5,0.07407407407407407,0.75,0.12695439963393687,0.14814814814814814,0.06396733200559615
0.015,0.06818181818181818,0.06470588235294117,1.0,0.06470588235294117,0.07374488980966765,1.0,0.07374488980966765,0.07783057900087477,0.0,0.0,0.0,0.015261542410403943,1.0,0.015261542410403941,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.08478712577919692,0.0,0.014110606112307258
0.015,0.8409090909090909,0.022352941176470586,0.5,0.014901960784313726,0.027707708974166356,1.0,0.027707708974166356,0.029111599719444246,0.375,1.0,0.6590909090909091,0.01731495246141835,1.0,0.01731495246141835,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.04300491834841511,0.0,0.007157047230103293
0.015,0.8409090909090909,0.041176470588235294,1.0,0.041176470588235294,0.012723088966733352,1.0,0.012723088966733352,0.015438447171194174,0.0,0.0,0.0,0.005379506539897116,0.5,0.0035863376932647436,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.017210468805869017,0.0,0.002864233739450024
0.015,0.8409090909090909,0.017176470588235293,0.5,0.011450980392156862,0.0005930588393443141,0.0,0.00019768627978143804,0.0017416522842439574,0.0,0.0,0.0,0.00011764328417270033,0.0,3.9214428057566777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0009451630406245083,0.0,0.0001572977413209515
0.015,0.6590909090909091,0.05411764705882353,1.0,0.05411764705882353,0.04348307410072511,1.0,0.04348307410072511,0.04696156543805313,0.0,0.0,0.0,0.015079730062137043,1.0,0.015079730062137043,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.05527703528858728,0.0,0.009199421077730884
0.015,0.8409090909090909,0.08741176470588234,1.0,0.08741176470588236,0.0628642369704973,1.0,0.0628642369704973,0.06850761677345123,0.0,0.0,0.0,0.10950450787675262,1.0,0.1095045078767526,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.1420144975008189,0.0,0.023634609830859153
0.015,0.022727272727272728,0.04129411764705882,1.0,0.04129411764705882,0.04182250935056103,1.0,0.04182250935056103,0.04444759675627113,0.0,0.0,0.0,0.004556003550688212,0.0,0.0015186678502294043,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.04337248175310241,0.0,0.007218218573950329
0.015,0.7045454545454546,0.06647058823529411,1.0,0.06647058823529411,0.053106442200485514,1.0,0.053106442200485514,0.05737995602525001,0.25,1.0,0.5909090909090908,0.029122060254751184,1.0,0.029122060254751184,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.07829350562972114,0.0,0.01302991237100961
0.015,0.7045454545454546,0.015647058823529413,0.5,0.010431372549019609,0.0002767607916940132,0.0,9.225359723133776e-05,0.001323970967208076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0007526298286454412,0.0,0.00012525560882964648
0.015,0.5,0.06411764705882353,1.0,0.06411764705882353,0.056214070518649725,1.0,0.056214070518649725,0.060319486803634616,0.125,0.5,0.2727272727272727,0.06329208688491278,1.0,0.06329208688491278,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.10330782059905334,0.0,0.017192892805334474
0.015,0.7045454545454546,0.020352941176470588,0.5,0.013568627450980392,0.004459802471869242,0.5,0.0029732016479128275,0.005808134540668763,0.0,0.0,0.0,0.01427761676095954,1.0,0.01427761676095954,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.013699863226406556,0.0,0.002279984985972204
0.015,0.13636363636363635,0.0708235294117647,1.0,0.0708235294117647,0.10729620521417331,1.0,0.10729620521417331,0.11167852723991457,0.25,1.0,0.5909090909090908,0.09586858175673507,1.0,0.09586858175673507,0.5,0.0,0.2,0.0,0.0,0.0,0.9375,0.17729308305682734,0.07407407407407408,0.0593029130043619
0.015,0.29545454545454547,0.03788235294117647,1.0,0.03788235294117647,0.04399705842815685,1.0,0.04399705842815685,0.04638626852968295,0.0,0.0,0.0,0.08641433964685624,1.0,0.08641433964685624,0.0,0.5,0.2,0.0,0.0,0.0,0.6875,0.10526315789473686,0.07407407407407408,0.03532790753223147
0.015,0.13636363636363635,0.02835294117647059,1.0,0.028352941176470588,0.004175134228983971,0.5,0.0027834228193226477,0.0060603194868036345,0.0,0.0,0.0,0.009571885394051526,0.5,0.0063812569293676845,0.5,0.0,0.2,0.0,0.0,0.0,0.4375,0.00942412566167664,0.07407407407407408,0.0034280920449788316
0.015,0.13636363636363635,0.03341176470588235,1.0,0.03341176470588235,0.05132726568245257,1.0,0.05132726568245257,0.053392281564492355,0.125,0.5,0.2727272727272727,0.13324706159160668,1.0,0.13324706159160668,0.5,0.0,0.2,0.0,0.0,0.0,0.8125,0.1462802333402512,0.07407407407407408,0.04898035276307216
0.015,0.13636363636363635,0.020588235294117647,0.5,0.01372549019607843,0.0004507247179016787,0.0,0.0001502415726338929,0.0018283408594778193,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.125,0.0015177618139129,0.07407407407407408,0.0007964758647838656
0.015,0.13636363636363635,0.02564705882352941,1.0,0.02564705882352941,0.02436285712026442,1.0,0.024362857120264425,0.025998691790591926,0.0,0.0,0.0,0.0062030095291060175,0.5,0.004135339686070678,0.5,0.0,0.2,0.0,0.0,0.0,0.625,0.02814735541880975,0.07407407407407408,0.009660078748742243
0.015,0.13636363636363635,0.03835294117647058,1.0,0.03835294117647059,0.0022219937847433634,0.0,0.0007406645949144545,0.0047836331969958465,0.25,1.0,0.5909090909090908,0.023100863073912067,1.0,0.023100863073912067,0.5,0.0,0.2,0.0,0.0,0.0,0.5625,0.023101485006163568,0.07407407407407408,0.007980571648288907
0.015,0.7272727272727273,0.052117647058823525,1.0,0.052117647058823525,0.040581039513533604,1.0,0.040581039513533604,0.04393534608443467,0.125,0.5,0.2727272727272727,0.15611263809717335,1.0,0.15611263809717332,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.15281636082224187,0.0,0.0254322983030986
0.015,0.9090909090909092,0.066,1.0,0.066,0.07854471268276096,1.0,0.07854471268276096,0.08270090077310446,0.375,1.0,0.6590909090909091,0.08178347218805813,1.0,0.08178347218805812,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.13970659938839453,0.0,0.023250520372554293
0.015,0.20454545454545456,0.04588235294117647,1.0,0.045882352941176464,0.022077603725991,1.0,0.022077603725990998,0.0250766405812863,0.0,0.0,0.0,0.05090745751473215,1.0,0.05090745751473214,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.05957527673523683,0.0,0.009914751282309496
0.015,0.20454545454545456,0.02576470588235294,1.0,0.025764705882352943,0.0005377066810055115,0.0,0.0001792355603351705,0.0022617837356471303,0.0,0.0,0.0,0.030373357004588084,1.0,0.030373357004588084,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02311648759410999,0.0,0.0038471365569105733
0.015,0.20454545454545456,0.01835294117647059,0.5,0.01223529411764706,0.011576508544001012,0.5,0.007717672362667341,0.012766862898077876,0.0,0.0,0.0,0.027774509908772976,1.0,0.02777450990877298,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.027582257939494568,0.0,0.004590347578072529
0.015,0.09090909090909091,0.053294117647058825,1.0,0.053294117647058825,0.06953021832472739,1.0,0.06953021832472739,0.07286568787384447,0.0,0.0,0.0,0.09177245649872197,1.0,0.09177245649872195,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.13372556766042143,0.0,0.022255133607369856
0.015,0.25,0.058470588235294114,1.0,0.05847058823529412,0.03336153657591548,1.0,0.03336153657591548,0.03716575643662671,0.125,0.5,0.2727272727272727,0.048522507299231035,1.0,0.048522507299231035,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.07090973192875773,0.0,0.011801075783388525
0.015,0.20454545454545456,0.025058823529411762,1.0,0.025058823529411765,0.0004665396202841938,0.0,0.0001555132067613979,0.002143572042146409,0.0,0.0,0.0,0.0008128081451932023,0.0,0.0002709360483977341,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.001935333845088278,0.0,0.000322085851276234
0.015,0.20454545454545456,0.04305882352941177,1.0,0.04305882352941177,0.012232826992875387,1.0,0.012232826992875385,0.015075931311125295,0.0,0.0,0.0,0.0015293626942451044,0.0,0.000509787564748368,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01470753705014115,0.0,0.00244768601706306
0.015,0.20454545454545456,0.019294117647058823,0.5,0.012862745098039216,0.0001502415726338929,0.0,5.0080524211297636e-05,0.0014421826607087973,0.0,0.0,0.0,0.001700480198496305,0.0,0.0005668267328321016,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0012652182501481507,0.0,0.00021056258494286093
0.015,0.4318181818181818,0.05764705882352941,1.0,0.05764705882352941,0.07805445070890299,1.0,0.07805445070890299,0.08165275709073141,0.125,0.5,0.2727272727272727,0.08875651048629454,1.0,0.08875651048629454,0.0,0.0,0.0,0.1111111111111111,0.5,0.07407407407407407,0.8125,0.14197449059962844,0.07407407407407408,0.047547195564370155
0.015,0.5227272727272727,0.0668235294117647,1.0,0.0668235294117647,0.05328040612669318,1.0,0.05328040612669317,0.057576975514417886,0.0,0.0,0.0,0.09272429761611926,1.0,0.09272429761611926,0.0,0.0,0.0,0.1111111111111111,0.5,0.07407407407407407,0.6875,0.12034075878088972,0.07407407407407408,0.04034645451723326
0.015,0.9318181818181819,0.046941176470588236,1.0,0.046941176470588236,0.07278808821552549,1.0,0.07278808821552547,0.07568700695872836,0.0,0.0,0.0,0.016191993839769846,1.0,0.016191993839769846,0.0,0.0,0.0,0.1111111111111111,0.5,0.07407407407407407,0.6875,0.08389947265903369,0.07407407407407408,0.028217050908706555
0.015,0.4772727272727273,0.04082352941176471,1.0,0.0408235294117647,0.037220372757249154,1.0,0.037220372757249154,0.03982945993017629,0.0,0.0,0.0,0.0335604205212667,1.0,0.03356042052126669,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.06145060022853943,0.0,0.010226849975406623
0.015,0.11363636363636365,0.03152941176470588,1.0,0.03152941176470588,0.030301352964898824,1.0,0.030301352964898824,0.03231119622353043,0.0,0.0,0.0,0.007668203159256922,0.5,0.005112135439504614,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.03434092380935712,0.0,0.005715151267994571
0.015,0.11363636363636365,0.025058823529411762,1.0,0.025058823529411765,0.03371737187952207,1.0,0.03371737187952207,0.035282250120181886,0.0,0.0,0.0,0.019507395484636855,1.0,0.019507395484636855,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.04726565332519861,0.0,0.007866135460819962
0.015,0.2272727272727273,0.05035294117647059,1.0,0.050352941176470586,1.0,1.0,1.0,1.0,0.125,0.5,0.2727272727272727,0.06294985187641038,1.0,0.06294985187641038,1.0,0.0,0.39999999999999997,0.2222222222222222,1.0,0.2222222222222222,1.0,0.9999999999999999,0.3703703703703704,1.0
0.015,0.0,0.05129411764705882,1.0,0.05129411764705882,0.02681416698955425,1.0,0.026814166989554255,0.030159743401817308,0.125,0.5,0.2727272727272727,0.006481075473514218,0.5,0.004320716982342812,1.0,0.5,1.0,0.0,0.0,0.0,0.875,0.035738664919698654,0.3703703703703704,0.037143073531284355
0.015,0.2272727272727273,0.026235294117647058,1.0,0.02623529411764706,0.0035899828408309147,0.0,0.0011966609469436383,0.005335287766665878,0.0,0.0,0.0,0.02438424435579607,1.0,0.02438424435579607,1.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.375,0.020911107165986136,0.14814814814814814,0.011022909708599692
0.015,0.045454545454545456,0.023529411764705882,1.0,0.023529411764705882,0.0002530384381202407,0.0,8.434614604008022e-05,0.0018283408594778193,0.0,0.0,0.0,0.005743131236430917,0.5,0.003828754157620611,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.004265735839432303,0.0,0.0007099204938982624
0.015,0.8863636363636364,0.03576470588235294,1.0,0.03576470588235294,0.05327249867550193,1.0,0.05327249867550192,0.05548856892923847,0.375,1.0,0.6590909090909091,0.08285295658962813,1.0,0.08285295658962813,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.11455476069622011,0.0,0.019064652700735638
0.015,0.29545454545454547,0.013999999999999999,0.5,0.009333333333333332,0.09652625669168056,1.0,0.09652625669168056,0.09713848893932588,0.0,0.0,0.0,0.016256162903864047,1.0,0.016256162903864044,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.1035653650254669,0.0,0.017235754359186478
0.015,0.0,0.015882352941176472,0.5,0.010588235294117648,0.0,0.0,0.0,0.00106390524150649,0.25,1.0,0.5909090909090908,0.7273991208838219,1.0,0.7273991208838219,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.5141186854732441,0.0,0.08556164864678169
0.015,0.0,0.013411764705882352,0.5,0.008941176470588235,0.0,0.0,0.0,0.0008984088706054801,0.0,0.0,0.0,0.0007593339251147021,0.0,0.00025311130837156736,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0007476289659966344,0.0,0.0001244233456480542
0.015,0.8636363636363636,0.01776470588235294,0.5,0.01184313725490196,0.0,0.0,0.0,0.0011899977145739256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0007551302599698448,0.0,0.00012567174042044267
0.015,0.9090909090909092,0.013294117647058823,0.5,0.008862745098039216,0.0,0.0,0.0,0.0008905280910387654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0005650974793151822,0.0,9.404573951993391e-05
0.015,0.8409090909090909,0.01764705882352941,0.5,0.011764705882352941,0.0,0.0,0.0,0.001182116935007211,0.0,0.0,0.0,0.0015400575382608043,0.0,0.0005133525127536014,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.001110191508035136,0.0,0.00018476242631349854
0.015,0.9318181818181819,0.011294117647058823,0.0,0.0037647058823529413,0.0,0.0,0.0,0.0007565548384046149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024004140714273215,0.0,3.9948632716432135e-05
0.015,0.045454545454545456,0.018823529411764708,0.5,0.012549019607843137,0.0,0.0,0.0,0.0012609247306743583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0008001380238091072,0.0,0.00013316210905477366
0.015,0.13636363636363635,0.01576470588235294,0.5,0.010509803921568629,0.0,0.0,0.0,0.001056024461939775,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.125,0.0011702018598208192,0.07407407407407408,0.0006807912825425307
0.015,0.20454545454545456,0.018823529411764708,0.5,0.012549019607843137,0.0,0.0,0.0,0.0012609247306743583,0.0,0.0,0.0,6.416906409420018e-05,0.0,2.138968803140006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.000815140611755528,0.0,0.0001356588985995507
0.015,0.022727272727272728,0.013294117647058823,0.5,0.008862745098039216,0.0,0.0,0.0,0.0008905280910387654,0.0,0.0,0.0,2.138968803140006e-05,0.0,7.129896010466687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.000570098341963989,0.0,9.487800270152624e-05
0.015,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.9318181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.045454545454545456,0.009058823529411765,0.0,0.003019607843137255,0.0,0.0,0.0,0.0006068200266370349,0.0,0.0,0.0,0.004919628247222013,0.0,0.001639876082407338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013427316212046582,0.0,0.0002234626642575422
0.015,0.045454545454545456,0.012352941176470589,0.5,0.008235294117647058,0.0,0.0,0.0,0.0008274818545050476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0005250905781247267,0.0,8.73876340671952e-05
0.015,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329935937884346,1.0,0.0329935937884346,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.023141491907354022,0.0,0.0038512978728185345
0.015,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0625,0.0005000862648806923,0.07407407407407408,0.0004577447498757847
0.015,0.11363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.11363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.5227272727272727,0.00988235294117647,0.0,0.0032941176470588237,0.0,0.0,0.0,0.000661985483604038,0.0,0.0,0.0,0.008780466936889726,0.5,0.00585364462459315,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0043157444659203716,0.0,0.0007182431257141858
0.015,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.20454545454545456,0.01,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0006698662631707528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002125366625742942,0.0,3.537118521767423e-05
0.015,0.8409090909090909,0.0,0.0,0.0,0.00022140863335521062,0.0,7.38028777850702e-05,0.0002206618278680127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.001207708329693e-05,0.0,1.1651684542292697e-05
0.015,0.8636363636363636,0.007176470588235294,0.0,0.002392156862745098,5.5352158338802656e-05,0.0,1.845071944626755e-05,0.0005358930105366023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017002933005943544,0.0,2.8296948174139384e-05
0.015,0.9090909090909092,0.0,0.0,0.0,0.0004902619738579664,0.0,0.00016342065795265544,0.0004886083331363139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015502674211301465,0.0,2.580015862936239e-05
0.008965517241379312,0.18181818181818182,0.04035294117647059,1.0,0.040352941176470584,0.0007907451191257522,0.5,0.0005271634127505014,0.0034911853480546293,0.125,0.5,0.2727272727272727,0.05273627584141685,1.0,0.052736275841416845,0.0,0.5,0.2,0.1111111111111111,0.5,0.07407407407407407,0.6875,0.042562342003995696,0.14814814814814814,0.021832760042711747
0.008965517241379312,0.022727272727272728,0.01917647058823529,0.5,0.012784313725490196,0.0046337663980769075,1.0,0.0046337663980769075,0.00590270389546934,0.0,0.0,0.0,0.003946397441793311,0.0,0.0013154658139311038,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.006133558038761687,0.0,0.0010207707922230001
0.008965517241379312,0.0,0.044117647058823525,1.0,0.044117647058823525,0.0009884313989071902,0.5,0.0006589542659381268,0.003940389783357369,0.25,1.0,0.5909090909090908,0.012031699517662534,1.0,0.012031699517662534,1.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.8125,0.016127782042402318,0.14814814814814814,0.008634730509020484
0.008965517241379312,0.9090909090909092,0.026941176470588236,1.0,0.026941176470588236,0.0020875671144919856,1.0,0.0020875671144919856,0.003885224326390366,0.0,0.0,0.0,0.0032940119568356093,0.0,0.0010980039856118696,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0044682707767089835,0.0,0.0007436271527527521
