0.6413276231263384,0.16666666666666663,0.00042528031719934746,0.0
0.6413276231263384,0.25,0.00033884496624423684,0.0
0.6413276231263384,0.33333333333333337,0.00038803955428783705,0.0
0.6413276231263384,0.41666666666666663,0.00031631660349529847,0.0
0.6413276231263384,0.5,0.00031815565351561996,0.0
0.6413276231263384,0.5833333333333334,0.0002528693777942066,0.0
0.6413276231263384,0.6666666666666667,0.0002262031524995448,0.0
0.6413276231263384,0.75,9.930870109736115e-05,0.0
0.6413276231263384,0.8333333333333333,9.976846360244152e-05,0.007692307692307693
0.6413276231263384,0.9166666666666667,6.0688650670609595e-05,0.0
0.6413276231263384,1.0,3.724076291151043e-05,0.007692307692307693
0.69593147751606,0.0,0.00028045512809902914,0.0
0.69593147751606,0.08333333333333331,0.00015402043920192582,0.0
0.69593147751606,0.16666666666666663,8.091820089414611e-05,0.0
0.69593147751606,0.25,6.344722570109184e-05,0.0
0.69593147751606,0.33333333333333337,7.72401008535031e-05,0.0
0.69593147751606,0.41666666666666663,0.00010252703863292377,0.007692307692307693
0.69593147751606,0.5,9.976846360244152e-05,0.0
0.69593147751606,0.5833333333333334,6.712532574173485e-05,0.0
0.69593147751606,0.6666666666666667,5.149340056900208e-05,0.007692307692307693
0.69593147751606,0.75,3.58614753962693e-05,0.0
0.69593147751606,0.8333333333333333,2.1608837738777654e-05,0.0
0.69593147751606,0.9166666666666667,1.6551450182893525e-05,0.0
0.69593147751606,1.0,4.137862545723381e-06,0.0
0.7312633832976446,0.0,0.0003990738544097661,0.0
0.7312633832976446,0.08333333333333331,0.0001466642391206398,0.0
0.7312633832976446,0.16666666666666663,8.735487596527138e-05,0.0
0.7312633832976446,0.25,0.00011677967629041542,0.0
0.7312633832976446,0.33333333333333337,0.00014068732655459493,0.0
0.7312633832976446,0.41666666666666663,0.00013287136396822856,0.0
0.7312633832976446,0.5,0.00010896371370404903,0.007692307692307693
0.7312633832976446,0.5833333333333334,8.50560634398695e-05,0.0
0.7312633832976446,0.6666666666666667,7.448152582302086e-05,0.0
0.7312633832976446,0.75,5.425197559948433e-05,0.0
0.7312633832976446,0.8333333333333333,3.40224253759478e-05,0.0
0.7312633832976446,0.9166666666666667,1.057453761684864e-05,0.0
0.7312633832976446,1.0,0.0,0.0
0.7419700214132763,0.0,0.0011756127254905207,0.0
0.7419700214132763,0.08333333333333331,0.000804124621385577,0.0
0.7419700214132763,0.16666666666666663,0.0007020573452577337,0.0
0.7419700214132763,0.25,0.0004721760927175458,0.0
0.7419700214132763,0.33333333333333337,0.0004813713428191533,0.0
0.7419700214132763,0.41666666666666663,0.00047033704269722426,0.0
0.7419700214132763,0.5,0.0003126385034546554,0.015384615384615385
0.7419700214132763,0.5833333333333334,0.00026712201545169825,0.015384615384615385
0.7419700214132763,0.6666666666666667,0.000188502627082954,0.0
0.7419700214132763,0.75,9.011345099575364e-05,0.007692307692307693
0.7419700214132763,0.8333333333333333,7.218271329761898e-05,0.007692307692307693
0.7419700214132763,0.9166666666666667,1.609168767781315e-05,0.023076923076923078
0.7419700214132763,1.0,1.8390500203215018e-06,0.0
0.7430406852248395,0.0,0.0008307908466802388,0.0
0.7430406852248395,0.08333333333333331,0.0004661991801515009,0.0
0.7430406852248395,0.16666666666666663,0.0002703403529872609,0.007692307692307693
0.7430406852248395,0.25,0.0002588462903602515,0.0
0.7430406852248395,0.33333333333333337,0.0003094201659190928,0.0
0.7430406852248395,0.41666666666666663,0.0003075811158987713,0.0
0.7430406852248395,0.5,0.00023677769011639345,0.0
0.7430406852248395,0.5833333333333334,0.00018758310207279326,0.007692307692307693
0.7430406852248395,0.6666666666666667,0.00013700922651395194,0.007692307692307693
0.7430406852248395,0.75,8.413653842970875e-05,0.007692307692307693
0.7430406852248395,0.8333333333333333,4.9654350548680574e-05,0.007692307692307693
0.7430406852248395,0.9166666666666667,1.6551450182893525e-05,0.0
0.7430406852248395,1.0,8.27572509144676e-06,0.0
0.7473233404710922,0.0,0.0004942446929614039,0.0
0.7473233404710922,0.08333333333333331,0.000279075840583788,0.0
0.7473233404710922,0.16666666666666663,0.00017470975193054273,0.0
0.7473233404710922,0.25,0.00016137663928321184,0.0
0.7473233404710922,0.33333333333333337,0.00017700856445594461,0.0
0.7473233404710922,0.41666666666666663,0.00015126186417144358,0.007692307692307693
0.7473233404710922,0.5,0.00015034233916128283,0.0
0.7473233404710922,0.5833333333333334,0.00012183706384629956,0.0
0.7473233404710922,0.6666666666666667,8.50560634398695e-05,0.0
0.7473233404710922,0.75,7.218271329761898e-05,0.007692307692307693
0.7473233404710922,0.8333333333333333,4.229815046739456e-05,0.0
0.7473233404710922,0.9166666666666667,1.2413587637170142e-05,0.007692307692307693
0.7473233404710922,1.0,0.0,0.0
0.7676659528907923,0.0,0.0006505639446887316,0.0
0.7676659528907923,0.08333333333333331,0.00038574074176243514,0.0
0.7676659528907923,0.16666666666666663,0.00022942149003510743,0.0
0.7676659528907923,0.25,0.00020827241480141017,0.0
0.7676659528907923,0.33333333333333337,0.00023907650264179533,0.0
0.7676659528907923,0.41666666666666663,0.00022574338999446444,0.0
0.7676659528907923,0.5,0.0002128700398522139,0.0
0.7676659528907923,0.5833333333333334,0.0001489630516460417,0.0
0.7676659528907923,0.6666666666666667,0.00011907848881581729,0.0
0.7676659528907923,0.75,9.287202602623588e-05,0.0
0.7676659528907923,0.8333333333333333,5.6550788124886214e-05,0.0
0.7676659528907923,0.9166666666666667,3.21833753556263e-05,0.0
0.7676659528907923,1.0,1.2413587637170142e-05,0.0
1.0,0.0,0.0009540071980417796,0.0
1.0,0.08333333333333331,0.0005512552435913704,0.0
1.0,0.16666666666666663,0.0004951642179715646,0.0
1.0,0.25,0.0003379254412340761,0.0
1.0,0.33333333333333337,0.00031401779096989655,0.007692307692307693
1.0,0.41666666666666663,0.00033516686620359385,0.0
1.0,0.5,0.00027861607807870765,0.0
1.0,0.5833333333333334,0.00023126054005542896,0.023076923076923078
1.0,0.6666666666666667,0.00015264115168668472,0.007692307692307693
1.0,0.75,6.62058007315741e-05,0.0
1.0,0.8333333333333333,3.540171289118893e-05,0.0
1.0,0.9166666666666667,9.195250101607512e-06,0.007692307692307693
1.0,1.0,1.4252637657491645e-05,0.007692307692307693
