0.6413276231263384,0.08333333333333331,0.0004988679327042867,0.0
0.6413276231263384,0.16666666666666663,0.00041545244775699014,0.0
0.6413276231263384,0.25,0.0003992026779620623,0.0
0.6413276231263384,0.33333333333333337,0.0004744932780118949,0.0
0.6413276231263384,0.41666666666666663,0.0003748280232696704,0.003875968992248062
0.6413276231263384,0.5,0.0003374535527413362,0.011627906976744186
0.6413276231263384,0.5833333333333334,0.00032499539589855815,0.003875968992248062
0.6413276231263384,0.6666666666666667,0.00021828857424519823,0.0
0.6413276231263384,0.75,0.00020258046344343456,0.0
0.6413276231263384,0.8333333333333333,0.0001321647943320803,0.0
0.6413276231263384,0.9166666666666667,0.00011104009359867403,0.0
0.6413276231263384,1.0,4.116608348048403e-05,0.0
0.69593147751606,0.0,0.00021612193827254115,0.0
0.69593147751606,0.08333333333333331,0.0001115817525918383,0.0
0.69593147751606,0.16666666666666663,6.716571515236868e-05,0.0
0.69593147751606,0.25,8.016553098831101e-05,0.0
0.69593147751606,0.33333333333333337,0.00011429004755765961,0.0
0.69593147751606,0.41666666666666663,0.00013649806627739441,0.0
0.69593147751606,0.5,0.00011537336554398814,0.003875968992248062
0.69593147751606,0.5833333333333334,7.962387199514674e-05,0.0
0.69593147751606,0.6666666666666667,5.145760435060504e-05,0.003875968992248062
0.69593147751606,0.75,3.954110650099124e-05,0.0
0.69593147751606,0.8333333333333333,3.520783455567713e-05,0.0
0.69593147751606,0.9166666666666667,2.274967771289907e-05,0.0
0.69593147751606,1.0,8.666543890628217e-06,0.0
0.7312633832976446,0.0,0.0003602032304542353,0.0
0.7312633832976446,0.08333333333333331,0.00014462295117485834,0.0
0.7312633832976446,0.16666666666666663,0.00010291520870121008,0.0
0.7312633832976446,0.25,0.0001457062691611869,0.0
0.7312633832976446,0.33333333333333337,0.00017658083177154993,0.0
0.7312633832976446,0.41666666666666663,0.00018524737566217816,0.003875968992248062
0.7312633832976446,0.5,0.00015816442600396499,0.0
0.7312633832976446,0.5833333333333334,0.00011104009359867403,0.003875968992248062
0.7312633832976446,0.6666666666666667,8.287382595413232e-05,0.0
0.7312633832976446,0.75,5.037428636427651e-05,0.0
0.7312633832976446,0.8333333333333333,1.9499723753913488e-05,0.0
0.7312633832976446,0.9166666666666667,5.416589931642636e-06,0.0
0.7312633832976446,1.0,9.749861876956744e-06,0.0
0.7419700214132763,0.0,0.0012831901548061404,0.0
0.7419700214132763,0.08333333333333331,0.0008411964163841012,0.0
0.7419700214132763,0.16666666666666663,0.0007615725443889546,0.0
0.7419700214132763,0.25,0.0005709085787951337,0.0
0.7419700214132763,0.33333333333333337,0.0005687419428224767,0.0
0.7419700214132763,0.41666666666666663,0.0006006998234191682,0.0
0.7419700214132763,0.5,0.000478826549957209,0.0
0.7419700214132763,0.5833333333333334,0.0003672447973653707,0.003875968992248062
0.7419700214132763,0.6666666666666667,0.00024157991095126154,0.003875968992248062
0.7419700214132763,0.75,0.0001857890346553424,0.0
0.7419700214132763,0.8333333333333333,9.099871085159628e-05,0.003875968992248062
0.7419700214132763,0.9166666666666667,1.9499723753913488e-05,0.003875968992248062
0.7419700214132763,1.0,2.708294965821318e-05,0.0
0.7430406852248395,0.0,0.000643490883879145,0.0
0.7430406852248395,0.08333333333333331,0.0002827459944317456,0.0
0.7430406852248395,0.16666666666666663,0.00024807981886923274,0.0
0.7430406852248395,0.25,0.00033095364482336505,0.003875968992248062
0.7430406852248395,0.33333333333333337,0.0003851195441397914,0.003875968992248062
0.7430406852248395,0.41666666666666663,0.00034937005059095,0.003875968992248062
0.7430406852248395,0.5,0.0002708294965821318,0.007751937984496124
0.7430406852248395,0.5833333333333334,0.00020420544042292735,0.003875968992248062
0.7430406852248395,0.6666666666666667,0.00015383115405865087,0.007751937984496124
0.7430406852248395,0.75,9.099871085159628e-05,0.003875968992248062
0.7430406852248395,0.8333333333333333,4.333271945314108e-05,0.0
0.7430406852248395,0.9166666666666667,2.762460865137744e-05,0.0
0.7430406852248395,1.0,4.333271945314109e-06,0.0
0.7473233404710922,0.0,0.00042736894560660394,0.0
0.7473233404710922,0.08333333333333331,0.0002036637814297631,0.0
0.7473233404710922,0.16666666666666663,0.00014624792815435118,0.0
0.7473233404710922,0.25,0.00018524737566217816,0.0
0.7473233404710922,0.33333333333333337,0.00023020507209481204,0.0
0.7473233404710922,0.41666666666666663,0.00021070534834089855,0.003875968992248062
0.7473233404710922,0.5,0.0001874140116348352,0.003875968992248062
0.7473233404710922,0.5833333333333334,0.00014245631520220131,0.007751937984496124
0.7473233404710922,0.6666666666666667,8.991539286526775e-05,0.003875968992248062
0.7473233404710922,0.75,4.062442448731977e-05,0.003875968992248062
0.7473233404710922,0.8333333333333333,9.208202883792481e-06,0.0
0.7473233404710922,0.9166666666666667,0.0,0.0
0.7473233404710922,1.0,5.416589931642635e-07,0.003875968992248062
0.7676659528907923,0.0,0.0006050330953644823,0.0
0.7676659528907923,0.08333333333333331,0.00031470387502843713,0.0
0.7676659528907923,0.16666666666666663,0.00020041382747077753,0.0
0.7676659528907923,0.25,0.00020312212243659886,0.0
0.7676659528907923,0.33333333333333337,0.00025945465772568224,0.0
0.7676659528907923,0.41666666666666663,0.0002751627685274459,0.003875968992248062
0.7676659528907923,0.5,0.00023020507209481204,0.0
0.7676659528907923,0.5833333333333334,0.00016412267492877183,0.007751937984496124
0.7676659528907923,0.6666666666666667,0.00010887345762601698,0.003875968992248062
0.7676659528907923,0.75,8.612377991311791e-05,0.0
0.7676659528907923,0.8333333333333333,6.608239716604015e-05,0.0
0.7676659528907923,0.9166666666666667,4.8207650391619455e-05,0.0
0.7676659528907923,1.0,1.679142878809217e-05,0.0
1.0,0.0,0.001003152455340216,0.0
1.0,0.08333333333333331,0.0005297424953146497,0.0
1.0,0.16666666666666663,0.0004977846147179582,0.0
1.0,0.25,0.00040624424487319767,0.0
1.0,0.33333333333333337,0.0004057025858800334,0.0
1.0,0.41666666666666663,0.0004365771484903964,0.0
1.0,0.5,0.00042736894560660394,0.003875968992248062
1.0,0.5833333333333334,0.00028978756134288104,0.015503875968992248
1.0,0.6666666666666667,0.00021233032532039133,0.011627906976744186
1.0,0.75,0.00012295659144828783,0.003875968992248062
1.0,0.8333333333333333,6.337410220021883e-05,0.003875968992248062
1.0,0.9166666666666667,3.3041198583020075e-05,0.0
1.0,1.0,2.708294965821318e-05,0.0
