0.4593804326720249,0.5685944332671427,0.6015604315147911,0.9545302652043126,0.3627408983638055,0.27894664706428185,0.6034155324679574,0.24426433652039936,0.25811720400841864,0.3920817137223789,0.0772131364769762,0.4785408652807192,0.19921709991415298,0.3632320783299835,0.6072306834845693,0.522573250379265,0.4598770094540327,0.7230463887661976,0.061637902575478576,0.45300672984810453,0.09788596843378944,0.7173966855634507,0.29880750417570123,0.5034766739451263,0.16213226504358236,0.46399669257667214,0.30018191100022296,0.6455151784157844,0.020900805497332864,0.7102633013967079,0.5403595207048437,0.6275549328835132,0.2976764651131306,0.9521082141077553,0.6903185642314419,0.9204955382709199,0.714498154616009,0.11757288160956086,0.6710387279452643,0.3771203532494235,0.3847535573981116,0.8280011067291138,0.2958187020400217,0.6627898453479957,0.5349504746715559,0.6712426671098161,0.20958522947535946,0.7841309248838799,0.7017613561864587,0.6936387011487465,0.8641165212115918,0.29458912436853707,0.6804285898231618,0.5878458848790596,0.2092322357182092,0.5290459906360317,0.9047905523868864,0.2334841628959276,0.14663376765084762,0.9701759568038896,0.1340117653891788,0.7411924525399409,0.4822661360697336,0.8801883357244962,0.9772496654492779,0.41363102902458887,0.40053826108366675,0.1847386384578527,0.16041607804923047,0.2641493897922078,0.37565427602481394,0.9737506021393505,0.5388097342817256,0.202069675028147,0.40980383926572644,0.18693683608808132,0.3416128836948814,0.991546207359125,0.8116144576909183,0.3267868899066548,0.9179632924787983,0.500957355198733,0.8011117269450825,0.7258543252756249,0.4600597872743377,0.3548503197467714,0.49614686786277185,0.9748434663194061,0.7801617169877775,0.4506647199512316,0.08346674656686237,0.6182882053541692,0.9487549854540531,0.8699348423302123,0.5684317004299048,0.5945091310922413,0.4091898943370608,0.702137804997947,0.6563022595845982,0.39234803441441696
0.7376949137665849,0.9087525960414319,0.514897837012352,0.7024411501448292,0.4511091670360151,0.5075149380217879,0.790694524894908,0.7356817337821581,0.744175518220713,0.21266331518400777,0.7930406465498201,0.5188376722229426,0.246548801093755,0.16739562764851812,0.5031621424673338,0.605912302501033,0.4466961811933298,0.3317525282365156,0.6547250966248866,0.6744472483092352,0.9915014700144713,0.08413502968695968,0.088447687600752,0.15884067886625602,0.3252706154757544,0.45171941468629595,0.3424646423974863,0.9044308405369099,0.9119534517030703,0.2009085898041088,0.2981870147313578,0.7475235343145679,0.972891944538709,0.9945869566170379,0.5729748748531458,0.038575350810322984,0.31730321938548217,0.7982696328185588,0.13003316952306176,0.5189038059269941,0.07826579754516877,0.4348281344303141,0.9361753511439028,0.44435005550459855,0.9873891192036235,0.41238042940947306,0.6279856124131585,0.8709634444803229,0.5785704718708894,0.061708913968215096,0.6086787829038884,0.7991398286783448,0.9494424888996914,0.7547259804335333,0.3553626000927562,0.9360436381843517,0.06675327494099248,0.8461473525131865,0.7743845162032938,0.20374480503560782,1.0,0.17157871043015638,0.5241362432289431,0.09932450742482973,0.0008810180022820746,0.15160917437154048,0.701674700732815,0.9357257749437913,0.7894660062619284,0.1568100511703006,0.653591999147129,0.14762546688240752,0.026437626288345117,0.26419484344154376,0.955996462484143,0.4531584282031615,0.7223258811461333,0.7236481470334478,0.4768162430514282,0.16314574553820566,0.04786986741086213,0.03839826508377642,0.8572121489379798,0.9328740975375369,0.20904424280982048,0.8375853368345714,0.7958651334699423,0.5384271637855914,0.20963407597251255,0.5795207818739593,0.9730463899826903,0.9859830384984217,0.31618763656057847,0.7282113210708352,0.24939469431078273,0.004027567756194006,0.8096988666951549,0.364864872680165,0.7904878926168344,0.7677457959138629
0.8891189440262188,0.979950616130963,0.48037275447095257,0.262666280726315,0.360777898186673,0.339855127365843,0.9325448137688934,0.2709582247352146,0.4812914226593775,0.09642895831101733,0.775564209350576,0.3519882175255603,0.12775851770765678,0.00590427455097664,0.4837652483519829,0.3060202050879208,0.5730538894744491,0.008638165329172665,0.13869515631251556,0.39893317621001845,0.7334158257912866,0.6500102368826205,0.3081680648773647,0.9213867482183868,0.5329885299788124,0.8054761798703758,0.8606662400506188,0.7043400176079291,0.4775462681938986,0.6331300590858094,0.4494348369810801,0.33959551255299825,0.6847897696891533,0.1975620555069285,0.45494526859294987,0.5996825282907787,0.4132620283061223,0.5626476085508282,0.31056200126707106,0.37951586457344244,0.5795579891420595,0.43380484007620956,0.0929621064609108,0.6271949957511042,0.9080240582698053,0.6761489223217902,0.02997725067111834,0.6576164537775684,0.29402819466982855,0.16453628663640907,0.4091153575311068,0.9496350485486673,0.4757297847068202,0.5485996366987457,0.3216300121917117,0.8076963309863666,0.791946575847287,0.8977310629204263,0.6245145824212255,0.7331742229337556,0.8677682742238886,0.9881462256761364,0.734283306361131,0.7065628468313965,0.5351173480561231,0.864314136555387,0.15237172179501962,0.7189078176255944,0.12578749805395867,0.4876832051297291,0.3543592949983144,0.1871404578183612,0.20399362361670126,0.17825447356512925,0.6476469806357734,0.9468771607031019,0.9031050715314494,0.26125581515336527,0.44015021734316917,0.32551207118018016,0.6615878450674084,0.17345526149232715,0.22101196184175415,0.9669062692244965,0.7485279992016267,0.07053256489802784,0.5886830355729951,0.28692656595268556,0.02395269890515045,0.7983701674370642,0.6986066516912898,0.16983868259637552,0.2644737395778856,0.7371609844148559,0.43558675348183845,0.43863062696289395,0.04870770634573224,0.6060291132432292,0.1836504697300746,0.6976980990219207
0.5463899215149027,0.4644771556895946,0.4004280124281663,0.44226499760045357,0.22221613731873885,0.34079648451034195,0.7155768493394565,0.6572095745463693,0.7591959730761351,0.08341094757150647,0.4832535754889995,0.08488748181124034,0.16476728182813333,0.38742201227412554,0.9245904172343519,0.7664906253239632,0.7175926720660283,0.30158663691483445,0.8911413220440176,0.011825476308678584,0.09338784272341422,0.21080893350190455,0.3673425939004909,0.9777165498747196,0.45996592794815117,0.19964364462460188,0.045359256250044944,0.9687569124305826,0.9155580778642547,0.9754664801317245,0.8830601429109167,0.962447381679648,0.2784628644430966,0.4923657150539127,0.36777303262721933,0.6426570299036645,0.8999301355173999,0.6878985089144268,0.8795154099586144,0.5950833267890332,0.46191775762717213,0.01736847915062839,0.9182763825019962,0.06742603311992706,0.13312836757283364,0.0,0.9951149761407698,0.39798203838297214,0.017448888525454564,0.9729925478851575,0.16010927228986593,0.09518487716038598,0.8076675680015972,0.7274870584045503,0.48536381726856054,0.7197717598842052,0.28334163241802873,0.42922876210547445,0.40372941645943283,0.3271889741219144,0.6280289120867267,0.5198187844953909,0.9128246358752695,0.21221271481534199,0.26738615978272356,0.1451659789706961,0.07090501015466111,0.30029117983118947,0.9977082840816702,0.028552905985408827,0.6288143651152673,0.6237905149659456,0.49337687790171303,0.5787615447986734,0.8172804268338184,0.5272531354000873,0.7201663148408399,0.603174220991593,0.3124523651365242,0.8486127835688257,0.1399338666604129,0.7570233392466561,0.5739449444429783,0.0951259926464883,0.648937732551744,0.4768386460998134,0.07472089823553474,0.9725122903789292,0.28396633768725216,0.6579788880800141,0.16457933315249423,0.6973949520167646,0.4082071029105348,0.025845149286995717,0.7613320721157449,0.9784983133651273,0.6790889383225192,0.7502755752959616,0.35332209890563554,0.13043300822653553
0.5548747745162942,0.4229914597568733,0.4356356379705582,0.8504378555226293,0.31804857145288157,0.2929224550880362,0.9910977662875862,0.1789634248951668,0.5119695000651888,0.09729466722101082,0.7242267401862756,0.8629017734941148,0.8547544047710973,0.8989425228287125,0.34278960360166216,0.40450329037184773,0.40105538179483563,0.5412723497255221,0.48727525437922775,0.5967244598742899,0.06514419805868871,0.915951145200637,0.5723554741368639,0.1815327511546962,0.04046954184691015,0.603860887770329,0.6939362520581828,0.25611655804537337,0.13941671286294555,0.23007781413817485,0.7854545581187604,0.6461941801595178,0.9942770398436904,0.09341781289316675,0.14133070742634063,0.858481486311403,0.29193939980268785,0.5583603958002695,0.23087786398614923,0.613031962361945,0.8682699741214357,0.6011107431571312,0.11292270652068725,0.17869944489827316,0.9294580851212682,0.1040151995467351,0.8885303303480248,0.6131247202503733,0.584539598439551,0.12400617510195044,0.07830941456401469,0.12308873750290761,0.06559056245903844,0.2217140719687991,0.010530708604406691,0.6192668907264746,0.5565299384111515,0.6260760995652213,0.9734068246371462,0.9156565223940996,0.22162930371322126,0.49198013088100634,0.035123035179909445,0.18755419411119045,0.8302028909196412,0.8518008058554191,0.2164324761290745,0.5289164424459106,0.41957025641617024,0.828067325955308,0.7166782399737224,0.5925798048278579,0.6776980761125895,0.9183908280914399,0.7202179408253115,0.055500375951436254,0.046712301173774784,0.7890223663052172,0.7128217902551015,0.31093412733886505,0.6564419911529069,0.8439760822311506,0.7879337597250449,0.8962453286578187,0.36320910916734434,0.7374976502085916,0.9971213719360089,0.5513746719366864,0.21004443844937531,0.9264593619767828,0.9330386718129011,0.04520263634305366,0.02271446290490131,0.3643109851648356,0.975503969306094,0.8397045480981736,0.4346567269989539,0.4615692466066358,0.6616842194117829,0.8363616663677709
0.40254239217873256,0.33799676430876535,0.23301436647702498,0.6093396210255426,0.12088191909605149,0.287501436552886,0.6541852376745736,0.261250422841001,0.11204117767575889,0.1377300210662895,0.04238520830320597,0.8731937301004163,0.9255029887490406,0.5673858446513084,0.34702825408784066,0.6823073340176411,0.783241608272765,0.2411171851248487,0.6676253443028702,0.34522265530385665,0.06401606711419244,0.01376079933280977,0.8512917369897963,0.7526166685458968,0.03073551113377615,0.9860812601616964,0.35051992033304813,0.0254298341602614,0.38103636658831586,0.19027391214700495,0.2554890335417801,0.8357136511298692,0.4846340182418613,0.4381344551813627,0.5032854902484813,0.6532121911236871,0.47709707861028766,0.6951034321011457,0.12465311284572644,0.9480427188116503,0.2534136926288783,0.06571734539840102,0.8425563887023055,0.848726487886954,0.3289540795221091,0.3752133710732948,0.24004027730903937,0.867764373322605,0.1975332836117601,0.42589920047519914,0.758740915663977,0.5537470927142093,0.45106272162639593,0.9493066403652901,0.5076649294593887,0.3367769942801869,0.9944215261172054,0.15565050045307904,0.38045961722153654,0.1811637310994863,0.341430384953198,0.8301287036152045,0.9711954688998157,0.7820968125494279,0.6859458591563596,0.04046718866581278,0.8239151875872611,0.9387053923556081,0.16223843763153795,0.18540702699364553,0.01826584798725306,0.6326850862183121,0.7952231143331892,0.6509449602592645,0.9703129663831058,0.791269029452146,0.7079459465123833,0.45454678350001293,0.06525160530946639,0.6937449559197596,0.09553512014516502,0.4897564324011451,0.3407459215662124,0.23748352604312611,0.75733420428604,0.9276486089818662,0.3165081047550159,0.8357477723777709,0.3484840718509026,0.46240768503831003,0.4295675638300325,0.8523728946294673,0.3274339449701481,0.9344863021161596,0.46040946403211025,0.8531676747702686,0.050844326276608676,0.0892678892609493,0.31172881518900586,0.12681090694220276
0.12243025168473642,0.06920746065434769,0.27068078311582533,0.7890170163113992,0.12490801095592029,0.29163870886457416,0.7405373561167166,0.636469686935083,0.3343583291726674,0.021040871990670562,0.8460565700839408,0.5444979302031858,0.17556970189726517,0.37938728381270515,0.5052457438506314,0.7169465466061788,0.2154385922749531,0.3844258909775083,0.3565138068202018,0.2539534207245881,0.25027003434644907,0.5294015414316136,0.1665702165831041,0.9824940141857835,0.49635754101778035,0.4908149401991136,0.44566066767808227,0.5611342318943758,0.3419980487861959,0.9458547473359395,0.5431871496843985,0.43920121853567645,0.21401899597617358,0.741234198440265,0.0673359900186476,0.8624173536419537,0.28032370543604757,0.4185266986763971,0.29670620288887506,0.8121158198342269,0.6439695940616784,0.24292073267761072,0.9373443321264805,0.3798766496348514,0.6027613190072117,0.836189419925712,0.8072695175619626,0.07979944488263307,0.5217590157948238,0.2104239744970437,0.11457466431258195,0.22058611808512085,0.6833594474513055,0.07255387369095345,0.20659350119337389,0.9874825828661831,0.06171226104577626,0.7968148692564486,0.9527530315750096,0.17092798974446832,0.7221858068584419,0.8310443390373441,0.34929777483640023,0.5327027532864299,0.9694043255770299,0.7633134576943005,0.5789739451463283,0.9580647967269913,0.63910793465914,0.06055079759158338,0.6252965599905493,0.10303914846508683,0.5846626374436398,0.7790981160977943,0.6518724115737632,0.5218197212551253,0.17701166555859965,0.8146454440441078,0.41370893496020233,0.8453250331951401,0.020168616564408104,0.25135414692808267,0.4667783965442917,0.36551907494614577,0.1893278808064932,0.40339671834845575,0.005402498666422673,0.705426214471624,0.04628313212382812,0.029874170496409558,0.1589609074109205,0.004912442365419767,0.31592943634205295,0.41892450647798496,0.8801049925724083,0.8547539839478886,0.7907052117913664,0.27811851183556857,0.9230937366621452,0.9957562526728194
0.029801938673400252,0.028686435779615382,0.1982001475100584,0.30706674397086753,0.09692245692932563,0.36281171069399765,0.22460364999482257,0.4026444604548828,0.44155811383942656,0.9897621827120866,0.38334046303316177,0.4142390975493798,0.1577791505230311,0.0434421063146595,0.5493923022923972,0.5346802418536466,0.8289327620401301,0.27253443162719193,0.5230669520597226,0.08124746979355807,0.6801649962085088,0.9973080468837656,0.5069562013714648,0.3854584678847415,0.2783994615367402,0.36319767700839667,0.08719821108866188,0.6660877437387112,0.7419301804799635,0.2226192719820066,0.8063902731652699,0.39025376028840864,0.6931770712255585,0.7701771177487444,0.7065996272764368,0.6410238681427556,0.10427882300939811,0.6640506361897964,0.36864833605828057,0.5609089913924605,0.19099746655772248,0.9938791572229129,0.9071763442781735,0.03331362871311555,0.9850917454495947,0.35485920068110144,0.30577618265736306,0.5217550366696251,0.47680826975974333,0.9778906369437372,0.5045838241831352,0.8803549604400563,0.12632057141451714,0.2990205203926244,0.9090649951925831,0.35238644851492307,0.08556981496429483,0.530639357956038,0.7887239533552797,0.2937958759293337,0.5525504319863073,0.8168466172106656,0.9597470760007147,0.740283918200402,0.7299834775920376,0.848865629394286,0.9960915584665111,0.5881130809774797,0.638137508721148,0.31393149053759695,0.9931364046297071,0.9329843677874334,0.3058970291748233,0.7212524790054569,0.18362668830684276,0.8495708687356691,0.7778729305247812,0.22349708919864825,0.8624456642077172,0.8532673675178467,0.05474058200856563,0.7408823631138743,0.9980507388541384,0.3877336256701215,0.018736256695165487,0.6952104537403426,0.7527116072153006,0.059523761781204,0.6214725388368066,0.1701961039190899,0.5835961707003855,0.9477524684862908,0.5935390404741725,0.9919596516584881,0.33148613375265024,0.380059032220542,0.8994458666089962,0.636735661698793,0.5721902354394298,0.2329226963171424
0.35660623268634983,0.0529583910152337,0.16871641356639946,0.3876267600665544,0.117210711183408,0.2408946383164196,0.2835211336353599,0.7854035571695295,0.9087813784812158,0.40512998342414047,0.10831627550128237,0.8118420831472437,0.674068230233604,0.49790947368359023,0.34839069820396124,0.11897377193277031,0.7648825770450454,0.1052606822653458,0.3870342353160927,0.24161317087332274,0.07882462080853897,0.7392570567979262,0.5154246837461465,0.18758436296010844,0.12735239075567406,0.13986503040156795,0.258346695043824,0.013913193788297584,0.14212734961100054,0.9366710720579834,0.18690357648775563,0.5402593713506177,0.9799746866786198,0.14746817038724508,0.13270828488376263,0.0705387012367159,0.4543441978589954,0.941661618683246,0.46379238605469564,0.19177565901102533,0.1096726090982213,0.9361638073775251,0.790047875409179,0.15687302448640483,0.9340206101771277,0.38987854933560684,0.9924506298142513,0.06980256807951624,0.3032084513515762,0.40971343649849223,0.27663317620156747,0.7680222751175153,0.3962745787380443,0.9605597868755977,0.358338552176507,0.7662398795507129,0.45221230499895054,0.8350647740655799,0.5418036847250081,0.8868541924507235,0.5964599525164729,0.10475457407682853,0.5604921292298819,0.9425285549663273,0.040603271543030006,0.7401099173567851,0.6029970126652179,0.051636872949762325,0.6557300105518684,0.08339144076767341,0.04399028418471579,0.08381521237386674,0.5224602643621957,0.8855166465961617,0.9971460268823222,0.31954040300365716,0.937433414099968,0.8748510202853188,0.08133762192776978,0.5668861064130362,0.6488017729363378,0.2572998888184993,0.22438174668109484,0.8159431887490158,0.38853024462657343,0.39145481570045976,0.48488727459378395,0.771179526901335,0.38556956902947315,0.76601260006923,0.0885012862631353,0.30150316896869794,0.33748314327564477,0.548993343293441,0.5890726171402503,0.9256086425497265,0.5760613565541611,0.8098507324577384,0.9180256662603528,0.07340596504297209
0.1978638407560272,0.20965194964348743,0.3099921962757627,0.6087014839445233,0.16116697104075828,0.49592206264307004,0.9237275056506555,0.015421645922500782,0.8681726775522907,0.8436640456353566,0.7742506100582618,0.763661079175731,0.6692961109925101,0.6471166825738595,0.13126224014159427,0.3670215235728459,0.9564909642518313,0.21990323006235263,0.3960694875283498,0.5710868478509207,0.649593099316741,0.5886545844461846,0.9338554355471225,0.43998509176776485,0.9472221796926803,0.7218217554956681,0.03022339821252673,0.9297754183348055,0.19378507687109559,0.708036284512263,0.5142575710832491,0.8500811850563386,0.7044439634735246,0.6528270015065457,0.3888454774362881,0.48774413915775183,0.3784847517580534,0.5954811315732297,0.6849497696822096,0.3245550470832649,0.05112962929195308,0.7397580965406114,0.7026469212123946,0.6581769575230261,0.27653018184203854,0.047750263571604445,0.5985722090651364,0.16606055472917297,0.11487967426260043,0.5767870762565183,0.35498088153732665,0.8501577154563464,0.8028243756845009,0.5041481325598632,0.7982429910484844,0.3359043011138151,0.38009044332001946,0.2247927200384896,0.17095713408580582,0.909443536976922,0.3216351117332672,0.5522548441298946,0.7276126412593691,0.8498373048757308,0.09506612209817461,0.629130949510633,0.5282874558980293,0.3104964800412813,0.8815327886339653,0.9616827255803084,0.28607630314957233,0.02173676377782441,0.6460012840545966,0.4765413551764019,0.2638212633385568,0.5820745889975617,0.5502749015256394,0.4383718430489032,0.26283373538906174,0.14260563831669226,0.060627211406828474,0.9206824492566272,0.5748126838337718,0.5152181150426075,0.4144929705724587,0.0271431557144009,0.57782279620234,0.24154511876736995,0.9651974251178405,0.07098325281177459,0.6043214659085604,0.8215333853191077,0.35203195270642207,0.22278302464829491,0.3356725944476674,0.4078841456321972,0.6869027800345444,0.002152552469189384,0.22997417609616028,0.7748669913136247
0.36496874382856737,0.3119170474004279,0.29883616060945295,0.7424600097375421,0.2013441964330605,0.4192715165827152,0.980570096202923,0.8032498717928973,0.9172309851555849,0.004511913861206973,0.8317488659541806,0.2816349353848814,0.3271726343233754,0.30418579679712926,0.099957392762346,0.6789318373956199,0.5857497708304007,0.6817522414257935,0.6998017560363397,0.5150423814947214,0.666936277540539,0.06356641423400938,0.8673744850453831,0.5475425115719854,0.5888096334516179,0.7547024989420701,0.5717285859116042,0.0475926796719241,0.7945632221063456,0.6865244062026807,0.9726025011877318,0.2537971110043451,0.6161320615512144,0.8235149712061279,0.583158962671153,0.36799936517327764,0.1865477271160509,0.38861865590786715,0.2247058878841911,0.25322009314323923,0.052843675352382324,0.4152456236174846,0.4242458930800608,0.14146495908155848,0.5605908378505243,0.23136739924821126,0.9731675180770967,0.9509746315245259,0.27912243772936896,0.8464493022490857,0.4755097608561817,0.9319339544619613,0.3071535322057243,0.9257579664379944,0.13454553021403765,0.7610636631134049,0.20825901619910697,0.7270194484537755,0.20534136252548396,0.9985780492631791,0.2455704957322905,0.5492582448190814,0.9352578100180331,0.5423433744706478,0.5687385888246187,0.5760677812300324,1.0000000000000002,0.6523389480667872,0.1170605838700563,0.906933200273349,0.568520700852583,0.8802284869290161,0.9110671213938013,0.9336268112424353,0.3506335231512574,0.9774400062338737,0.9312027203724036,0.9011534283249206,0.03165577037373701,0.5914270078679817,0.7573445822548068,0.6372385010215043,0.5848886073647879,0.9399919010060496,0.4070107723694791,0.3322508724877665,0.3415281443796693,0.5947967625930193,0.7749774810218595,0.4955962430171691,0.5141190501095969,0.9111494249721255,0.4531651425124943,0.8326314183757477,0.9483691237367041,0.464919739443992,0.14512593336174445,0.054313779921462524,0.5322270524609015,0.4181522368911146
0.09793972997019496,0.05483676615382688,0.2692371898724614,0.8289775203293692,0.06519809068104765,0.40084260743500183,0.8900887881569142,0.030814769686421717,0.3096502817536922,0.6216625121111496,0.8533827148243098,0.040424368375809816,0.5444213046025828,0.053886339841874964,0.8305353031605162,0.18331496020453297,0.19014067179594574,0.04866919824930738,0.8288335772115939,0.1376939061463045,0.791981800842541,0.14073978538404508,0.16854863253974384,0.5318632552407706,0.2913622696485503,0.7989983073119669,0.6736620194278072,0.4673642453566777,0.5072869205779923,0.7420899396971445,0.6472051805715218,0.6853199415981942,0.03198605065573851,0.10463463710661403,0.9289878166594643,0.03036869837474432,0.6249968862222721,0.22591809748819053,0.8984271510529737,0.25037808206790363,0.7587032989742641,0.4275297433449311,0.9018815312708836,0.4622441918053864,0.4631196617048928,0.09904572327600686,0.015705758622590715,0.49679210625221665,0.3509019671978604,0.08044050869140229,0.15095119661653172,0.142144078551538,0.5850936853024535,0.44403460958990437,0.6649166320089871,0.4863407358478259,0.44854114117330063,0.864229190095427,0.09275061788427374,0.23490838844598566,0.16415746372061762,0.5737168520465498,0.8511660091653783,0.22778714546972895,0.7087381047812272,0.671485383396916,0.0015897346125217648,0.6535440639858465,0.765026610313154,0.2833968915107865,0.514954921728908,0.13061188847847827,0.49333805241216017,0.44051891481873245,0.17655194808223262,0.711070127009363,0.4921002197116386,0.49439681488679266,0.09854531575941916,0.5936940486334086,0.24309689296424516,0.4390010869831916,0.21404218755956733,0.7856589246023484,0.44671453504393893,0.8978018795996074,0.18238791764563034,0.3700018505033885,0.6974645354196173,0.19064096824333404,0.6424548980533783,0.26236970417778527,0.8645361999855157,0.8049803745879711,0.8483015418414184,0.47932796324299165,0.19779636132758394,0.9648744151615571,0.3073516928366967,0.281641582401008
0.5867830218480617,0.8393552193316891,0.8638141324523347,0.9813070545502687,0.5933139802462375,0.3973766628897741,0.3575974126190404,0.39796425945352687,0.1228294691711172,0.9139531942268321,0.5268507319186475,0.7851718387575457,0.06923689242774539,0.2349207032089115,0.06685357312659573,0.9050585725612044,0.05529882456881208,0.06660920891866623,0.33997654705627744,0.02773736127883719,0.7572257125773048,0.11885252064438001,0.09392626592554942,0.7732076339334211,0.6508601043714219,0.5080063030357024,0.131352684445531,0.3216910057467475,0.015688110028566182,0.0425525944052515,0.05121134139549566,0.8094088745962665,0.11293464406815895,0.08550486814437702,0.11914651522967745,0.6902885806750694,0.6399346193573279,0.09604703329654657,0.21293728938469475,0.19979361657064387,0.8507986869978811,0.8409991527501215,0.9049163143785232,0.47358898057436605,0.622379276841085,0.18440228101579986,0.0033017009053935564,0.45445543739166594,0.38853010716455916,0.7603214376243208,0.3983828730164333,0.1335533731177777,0.08660541061376131,0.4205437493568227,0.07911129633213898,0.586362832321264,0.24269912004886102,0.07412490812974293,0.6136054050228845,0.03835456610416804,0.41665994990879035,0.4145710454475273,0.9821885802165934,0.9014113245353679,0.36336871769231727,0.6347906901982376,0.3106224728983695,0.04437580627326676,0.4258912869243321,0.02015441259399997,0.6091631778668427,0.24743281101484862,0.03848928332085105,0.3877999149487507,0.2878974167039773,0.6442127030297673,0.02452340505301842,0.616397944237588,0.3693700544231957,0.0378571308516672,0.9568078351591334,0.9565088476647896,0.507637221005217,0.9718912790583616,0.5268146832646665,0.6370497595331477,0.6429698464789242,0.07705942980433367,0.5799563858726197,0.5838411206302995,0.6592238925224173,0.33439072276376614,0.23920933482528406,0.5951213396392003,0.6114277280611871,0.8808732697452599,0.7736050242661043,0.6120926372526907,0.4049749377601711,0.9234780449447504
0.46955178165766387,0.5011582886257082,0.284934112231933,0.15646232828291484,0.18350764261299163,0.1482641759038791,0.32246473824436506,0.6036794725454259,0.784448962597265,0.032210060136661556,0.7085745783745614,0.739850311910216,0.30116813303112755,0.9344394799335111,0.47240883663072314,0.2893950300564918,0.41342138481380897,0.2256440334765475,0.24868726154151752,0.45800673271113873,0.4673985402053333,0.37146842008464803,0.8429869333678942,0.4499857364958177,0.5635382524441074,0.9420198668121785,0.9843501894606662,0.41192153484890426,0.8365119786097821,0.9237697939824757,0.44248780271200466,0.05533822430922569,0.12156569691647173,0.8222582987870188,0.90095411841185,0.030628930652474073,0.3302127970181885,0.5953211308825792,0.5267213301660474,0.9039713193071133,0.7554022697072604,0.5804249438392319,0.8470938618935322,0.9829545280353268,0.689294278947156,0.910754745041512,0.21604774237923735,0.07256198016564114,0.14440075400087127,0.3055644021140935,0.6707026536103112,0.01918279958622321,0.3592064201667542,0.5715340401250164,0.05038509219037762,0.8106258767334126,0.15709179455799566,0.4197300416478499,0.8822289230035592,0.7326874396320769,0.6285341505652151,0.27602335973160963,0.0718368270808954,0.3833268278569448,0.9082929619500575,0.8154084936864778,0.508142657689007,0.8532804540931038,0.288696815411494,0.5236389740889649,0.29592754053298687,0.8612067719959315,0.20669959143205852,0.34550423524562385,0.5922610719349303,0.17738860003593782,0.8723821189423567,0.41530986920741936,0.3109618454940624,0.040215331838875434,0.6685532452532619,0.9689764887043322,0.9895073621484982,0.07206552747845757,0.18574966006761234,0.09956372692679982,0.3801227639202742,0.5608732542677592,0.38873946179267543,0.29856848520334756,0.5710284372597306,0.9736310844458016,0.9784660445243664,0.4015329018921846,0.26791977559427294,0.19934744678376176,0.7407869469002242,0.5702699654735673,0.7063409297555716,0.8792354127292878
0.2486237058363484,0.3324345302125978,0.2959736925889686,0.18544559707188563,0.1475644271385664,0.5017220757529453,0.85071321981142,0.1872947474163203,0.8481080535473207,0.6792374499441117,0.002628711250787341,0.17536995817185558,0.8460552941283346,0.4832933222498655,0.22073453483613642,0.6735577337244497,0.6014617644399736,0.10310013709552518,0.34517727682881894,0.7977544077842463,0.23601171268684307,0.9335901036527741,0.9751610211573719,0.9769999891073342,0.99752998234566,0.2762720216485891,0.8539132435522256,0.09070163642409618,0.8976443554485525,0.09574843305331432,0.352278224993129,0.20810932920920266,0.2113089326691185,0.9247203538555733,0.7549011370678143,0.9340699190450059,0.2406005912412184,0.805861608035718,0.994450687074582,0.9415790325382604,0.695469992182306,0.9170899332091849,0.3975080579757474,0.9960501573164482,0.613810426895239,0.6175959861250848,0.03429813551179278,0.9821766035498573,0.4966559187235561,0.807595782325113,0.7129260072716569,0.3061180387723077,0.7699333185763249,0.10495931650338158,0.7508295751486337,0.4500325864215996,0.3631986800876086,0.9148412157275976,0.9285641505849382,0.8226348327716224,0.11209597219736361,0.6464383252524784,0.43053609478129534,0.6651862705631997,0.36685471555662336,0.5356142723846036,0.22883809897912566,0.5797630754487487,0.08890208673289934,0.21930311089565857,0.8631942903737938,0.8911900801330064,0.20216010393977435,0.07316650116306733,0.6099608937765839,0.4371035863964313,0.8168001392554953,0.23778395003339325,0.48131897586500255,0.15699186081657335,0.15580909274790472,0.43436344969502694,0.21278588625839806,0.31729287467143585,0.17395380775306685,0.3278449406217928,0.34133364637154756,0.6164267409770773,0.974863574709801,0.8811486123994593,0.30067324188543193,0.5458314326225056,0.024210707408485632,0.3359999592463864,0.8145275115482786,0.4584724322438059,0.9534011577646618,0.4310442944636258,0.05971334041238302,0.5194647348793151
